sensors/logging_button,2015-03-21 00:09:01,START
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.03,-3.07
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.02,-3.07
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.03,-3.06
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.03,-3.06
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.03,-3.07
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.03,-3.07
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.03,-3.08
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.03,-3.07
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.02,-3.08
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.03,-3.07
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.05,-3.05
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.05,-3.05
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.04,-3.06
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.04,-3.07
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.03,-3.07
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.03,-3.06
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.04,-3.06
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.03,-3.06
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.03,-3.06
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.04,-3.06
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.05,-3.06
sensors/imu,2015-03-21 00:10:07,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.04,-3.07
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.04,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.04,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.04,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.04,-3.07
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.05,-3.07
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.05,-3.07
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.07,-3.07
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.07,-3.07
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.08,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.08,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.08,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.08,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.08,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.08,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.06,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.05,-3.04
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.04,-3.04
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.03,-3.03
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.02,-3.02
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.02,-3.03
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.02,-3.04
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.01,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.04,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.06,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.07,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.06,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.07,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.07,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.06,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.07,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.07,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.07,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.07,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.07,-3.06
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.06,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.06,-3.04
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.05,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.07,-3.04
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,4.07,-3.04
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,4.07,-3.05
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.08,-3.04
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.06,-3.03
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.07,-3.03
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.08,-3.02
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.06,-3.03
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.06,-3.03
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.07,-3.02
sensors/imu,2015-03-21 00:10:08,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.06,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.07,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.09,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.07,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.07,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.06,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.05,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.06,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.05,-3.04
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.05,-3.04
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.05,-3.06
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.04,-3.06
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.04,-3.06
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.04,-3.05
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.05,-3.04
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.05,-3.04
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.05,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,4.03,-3.05
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,4.03,-3.04
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,4.03,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.03,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.02,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,4.02,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,4.01,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,4.0,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,4.0,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,4.01,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.03,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.03,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.04,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.04,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.05,-3.0
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.05,-3.0
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.04,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.04,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.03,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.03,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.04,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.03,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.03,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.03,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.03,-3.0
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.03,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.02,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.03,-3.01
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.03,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.03,-3.02
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.02,-3.03
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.01,-3.04
sensors/imu,2015-03-21 00:10:09,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.01,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.03,-3.02
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.05,-3.01
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.05,-3.02
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,4.03,-3.02
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.04,-3.02
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.04,-3.03
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,4.04,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.04,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.05,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.04,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.03,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,4.04,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,4.06,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,4.05,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,4.05,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.05,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.04,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.05,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.06,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.05,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.04,-3.06
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,4.05,-3.06
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.06,-3.06
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.07,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.08,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,4.08,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.06,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.07,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.08,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.09,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.09,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.1,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.11,-3.04
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.1,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.1,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.08,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.08,-3.07
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.08,-3.07
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.07,-3.06
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.08,-3.07
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.08,-3.07
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.07,-3.06
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.08,-3.06
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.08,-3.06
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.08,-3.06
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.08,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.08,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.09,-3.05
sensors/imu,2015-03-21 00:10:10,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.08,-3.04
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.08,-3.05
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.07,-3.05
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.07,-3.05
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.08,-3.06
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.08,-3.07
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.08,-3.08
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.08,-3.08
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.09,-3.08
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.07,-3.09
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.08,-3.08
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.08,-3.06
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.07,-3.05
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.08,-3.02
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.09,-3.03
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.1,-3.04
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.09,-3.04
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.09,-3.04
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.1,-3.05
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.09,-3.05
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.09,-3.05
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.1,-3.04
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.09,-3.03
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.09,-3.02
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.08,-3.03
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.09,-3.02
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.09,-3.04
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.08,-3.03
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.08,-3.04
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.06,-3.04
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.06,-3.05
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.06,-3.06
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.05,-3.08
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.05,-3.08
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.03,-3.1
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.03,-3.1
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.02,-3.1
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.02,-3.1
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.01,-3.1
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.01,-3.09
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.0,-3.09
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.0,-3.09
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.01,-3.09
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,3.99,-3.09
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.01,-3.08
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.0,-3.08
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.0,-3.09
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.0,-3.09
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,3.98,-3.08
sensors/imu,2015-03-21 00:10:11,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,3.99,-3.07
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.01,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.01,-3.07
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.02,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.02,-3.05
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.03,-3.05
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.04,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.03,-3.04
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.02,-3.05
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.02,-3.07
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.03,-3.05
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.04,-3.05
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.03,-3.04
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.01,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.01,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.0,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.0,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.0,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.01,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.04,-3.06
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.05,-3.05
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.04,-3.04
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.04,-3.05
sensors/imu,2015-03-21 00:10:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.05,-3.04
