sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.77,-3.01
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.78,-3.0
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.77,-3.01
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.77,-3.01
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.77,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.77,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.56,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.76,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.77,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.77,-3.05
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.77,-3.04
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.77,-3.06
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.76,-3.05
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.75,-3.05
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.61,3.75,-3.06
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.75,-3.05
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.61,3.75,-3.04
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.61,3.77,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.77,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.75,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.78,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.78,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.77,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.77,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.79,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.56,3.77,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.76,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.76,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.76,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.76,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.75,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.77,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.76,-3.02
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.51,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.76,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.75,-3.03
sensors/imu,2015-03-21 00:13:44,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.74,-3.03
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.75,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.75,-3.03
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.76,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.76,-3.03
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.51,3.76,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.49,3.76,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.49,3.77,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.77,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.79,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.79,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.79,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.78,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.78,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.77,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.78,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.78,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.78,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.79,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.79,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.79,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.78,-3.03
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.79,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.79,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.77,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.76,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.76,-2.98
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.77,-2.98
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.77,-2.99
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.78,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.78,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.79,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.8,-2.99
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.79,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.78,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.79,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.79,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.78,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.76,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.77,-3.01
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.77,-3.03
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.75,-3.04
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.75,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.74,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.77,-3.0
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.76,-3.02
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.77,-3.04
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.77,-3.05
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.77,-3.06
sensors/imu,2015-03-21 00:13:45,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.76,-3.06
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.76,-3.07
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.26,3.76,-3.06
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.75,-3.06
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.76,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.75,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.75,-3.04
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.75,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.75,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.75,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.75,-3.04
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.77,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.77,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.77,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.77,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.77,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.77,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.78,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.78,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.8,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.79,-3.04
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.78,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.77,-3.04
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.74,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.74,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.75,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.75,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.76,-3.04
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.77,-3.05
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.77,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.79,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.8,-3.01
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.81,-3.0
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.8,-3.01
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.8,-3.0
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.81,-2.99
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.82,-2.99
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.82,-3.01
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.82,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.82,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.83,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.83,-3.01
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.81,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,3.8,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,3.79,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,3.8,-3.02
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.79,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.78,-3.03
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.78,-3.04
sensors/imu,2015-03-21 00:13:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.78,-3.04
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.78,-3.05
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.78,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.78,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.79,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.78,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.78,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.79,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.79,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.78,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.79,-3.05
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,3.79,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.78,-3.05
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,3.8,-3.04
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.78,-3.04
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,3.78,-3.05
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,3.78,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,3.78,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,3.78,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,3.79,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,3.78,-3.08
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,3.78,-3.08
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,3.77,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.76,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.77,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.76,-3.09
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.76,-3.1
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.76,-3.09
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.76,-3.09
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.76,-3.08
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.76,-3.08
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.76,-3.08
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.74,-3.08
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,3.75,-3.07
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.75,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.75,-3.05
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.76,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.76,-3.06
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.78,-3.05
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.78,-3.04
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.78,-3.04
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.79,-3.03
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.26,3.79,-3.04
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.79,-3.04
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.77,-3.04
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.79,-3.05
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.78,-3.05
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.78,-3.05
sensors/imu,2015-03-21 00:13:47,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.78,-3.06
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.78,-3.05
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.76,-3.03
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.77,-3.04
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.75,-3.04
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.75,-3.04
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.77,-3.05
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.77,-3.04
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.78,-3.03
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.78,-3.03
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.78,-3.03
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.79,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.79,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.78,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.78,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.77,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.79,-3.03
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.77,-3.03
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.76,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.76,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.76,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.76,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.77,-3.0
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.77,-2.99
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.78,-2.99
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.77,-2.99
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.77,-2.98
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.77,-2.98
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.75,-2.98
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.76,-2.98
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.76,-2.97
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.76,-2.99
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.76,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.75,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.74,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.73,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.72,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.72,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.72,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.26,3.73,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.73,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.74,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.75,-3.01
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.75,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.75,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.75,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.75,-3.04
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.75,-3.03
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.75,-3.02
sensors/imu,2015-03-21 00:13:48,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.75,-3.02
sensors/imu,2015-03-21 00:13:49,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.75,-3.01
sensors/imu,2015-03-21 00:13:49,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.74,-3.0
sensors/imu,2015-03-21 00:13:49,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.72,-3.01
