sensors/imu,2014-11-23 06:09:00,11.26,-21.5,249.86,77.0,-16.33,62.67,7.93,-2.81,-5.11
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,250.88,76.83,-16.5,61.67,7.92,-2.79,-5.09
sensors/imu,2014-11-23 06:09:00,12.29,-23.55,248.83,77.0,-16.33,62.0,7.92,-2.79,-5.1
sensors/imu,2014-11-23 06:09:00,13.31,-23.55,250.88,77.0,-16.83,61.83,7.92,-2.79,-5.13
sensors/imu,2014-11-23 06:09:00,11.26,-22.53,248.83,77.17,-16.83,62.0,7.93,-2.82,-5.15
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,249.86,77.0,-16.33,62.0,7.93,-2.79,-5.15
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,251.9,77.0,-16.5,61.83,7.92,-2.79,-5.15
sensors/imu,2014-11-23 06:09:00,13.31,-21.5,249.86,77.33,-16.33,62.0,7.92,-2.79,-5.15
sensors/imu,2014-11-23 06:09:00,13.31,-22.53,249.86,76.67,-16.5,62.0,7.91,-2.82,-5.13
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,247.81,77.0,-16.33,62.0,7.91,-2.84,-5.13
sensors/imu,2014-11-23 06:09:00,11.26,-22.53,249.86,77.33,-16.33,62.0,7.9,-2.86,-5.13
sensors/imu,2014-11-23 06:09:00,13.31,-22.53,251.9,77.17,-16.5,62.17,7.91,-2.84,-5.14
sensors/imu,2014-11-23 06:09:00,12.29,-21.5,250.88,77.0,-16.33,61.83,7.9,-2.83,-5.14
sensors/imu,2014-11-23 06:09:00,14.34,-23.55,250.88,77.0,-16.67,62.0,7.89,-2.83,-5.12
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,250.88,77.33,-16.33,62.17,7.89,-2.87,-5.14
sensors/imu,2014-11-23 06:09:00,12.29,-21.5,250.88,77.0,-17.0,62.0,7.89,-2.87,-5.14
sensors/imu,2014-11-23 06:09:00,11.26,-21.5,251.9,76.83,-16.5,62.17,7.9,-2.86,-5.12
sensors/imu,2014-11-23 06:09:00,11.26,-22.53,248.83,77.17,-17.0,62.17,7.89,-2.83,-5.09
sensors/imu,2014-11-23 06:09:00,11.26,-22.53,249.86,76.67,-16.67,61.83,7.9,-2.8,-5.1
sensors/imu,2014-11-23 06:09:00,11.26,-22.53,248.83,77.33,-16.67,61.83,7.9,-2.76,-5.11
sensors/imu,2014-11-23 06:09:00,11.26,-22.53,247.81,77.17,-16.5,62.0,7.9,-2.78,-5.11
sensors/imu,2014-11-23 06:09:00,13.31,-21.5,249.86,77.0,-16.33,62.0,7.9,-2.75,-5.12
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,249.86,77.33,-16.33,61.83,7.9,-2.77,-5.1
sensors/imu,2014-11-23 06:09:00,12.29,-21.5,249.86,76.83,-16.83,62.0,7.89,-2.78,-5.11
sensors/imu,2014-11-23 06:09:00,11.26,-21.5,250.88,77.0,-16.5,61.83,7.9,-2.78,-5.09
sensors/imu,2014-11-23 06:09:00,11.26,-22.53,250.88,76.83,-16.83,61.83,7.9,-2.76,-5.07
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,248.83,76.67,-16.5,62.0,7.9,-2.73,-5.07
sensors/imu,2014-11-23 06:09:00,11.26,-21.5,249.86,76.83,-16.17,62.17,7.9,-2.74,-5.08
sensors/imu,2014-11-23 06:09:00,12.29,-23.55,250.88,77.33,-16.67,62.17,7.9,-2.73,-5.07
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,250.88,77.0,-16.67,62.33,7.89,-2.73,-5.07
sensors/imu,2014-11-23 06:09:00,11.26,-21.5,248.83,77.17,-17.0,62.33,7.9,-2.74,-5.1
sensors/imu,2014-11-23 06:09:00,12.29,-21.5,249.86,76.83,-16.67,61.67,7.9,-2.72,-5.09
sensors/imu,2014-11-23 06:09:00,12.29,-21.5,248.83,76.67,-16.83,61.83,7.91,-2.73,-5.07
sensors/imu,2014-11-23 06:09:00,12.29,-21.5,248.83,77.17,-16.17,62.17,7.92,-2.74,-5.06
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,250.88,76.83,-17.0,61.83,7.91,-2.74,-5.06
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,250.88,77.17,-16.5,62.17,7.91,-2.75,-5.05
sensors/imu,2014-11-23 06:09:00,11.26,-22.53,250.88,76.67,-16.5,62.0,7.91,-2.75,-5.06
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,250.88,77.17,-16.83,62.17,7.91,-2.73,-5.06
sensors/imu,2014-11-23 06:09:00,12.29,-22.53,249.86,77.33,-16.83,62.33,7.92,-2.74,-5.07
sensors/imu,2014-11-23 06:09:01,11.26,-21.5,251.9,77.0,-16.33,62.5,7.92,-2.75,-5.08
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,251.9,77.33,-16.5,62.33,7.92,-2.73,-5.06
sensors/imu,2014-11-23 06:09:01,12.29,-21.5,249.86,77.33,-16.67,61.83,7.91,-2.73,-5.06
sensors/imu,2014-11-23 06:09:01,12.29,-21.5,249.86,77.17,-16.67,62.0,7.91,-2.74,-5.05
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,250.88,77.17,-16.33,62.33,7.92,-2.75,-5.04
sensors/imu,2014-11-23 06:09:01,11.26,-21.5,249.86,77.0,-16.83,62.17,7.91,-2.75,-5.05
sensors/imu,2014-11-23 06:09:01,12.29,-23.55,248.83,77.0,-16.67,62.0,7.92,-2.73,-5.03
sensors/imu,2014-11-23 06:09:01,11.26,-21.5,248.83,76.67,-16.83,62.67,7.92,-2.74,-5.07
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,248.83,76.83,-16.67,61.67,7.92,-2.72,-5.06
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,250.88,77.0,-16.83,62.17,7.93,-2.73,-5.07
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,251.9,77.0,-16.33,61.67,7.93,-2.74,-5.08
sensors/imu,2014-11-23 06:09:01,12.29,-21.5,249.86,76.67,-16.0,62.33,7.93,-2.74,-5.08
sensors/imu,2014-11-23 06:09:01,11.26,-21.5,247.81,77.0,-16.0,62.17,7.92,-2.75,-5.07
sensors/imu,2014-11-23 06:09:01,13.31,-21.5,250.88,77.17,-16.67,61.83,7.91,-2.74,-5.06
sensors/imu,2014-11-23 06:09:01,12.29,-21.5,249.86,77.17,-16.5,61.33,7.91,-2.77,-5.04
sensors/imu,2014-11-23 06:09:01,11.26,-22.53,250.88,77.0,-16.33,61.83,7.91,-2.77,-5.03
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,250.88,77.5,-16.33,61.83,7.91,-2.75,-5.04
sensors/imu,2014-11-23 06:09:01,12.29,-23.55,248.83,77.0,-16.33,62.33,7.9,-2.75,-5.05
sensors/imu,2014-11-23 06:09:01,11.26,-21.5,251.9,76.83,-17.0,62.17,7.9,-2.76,-5.08
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,248.83,76.83,-16.33,61.83,7.91,-2.74,-5.06
sensors/imu,2014-11-23 06:09:01,12.29,-23.55,248.83,77.17,-16.67,62.17,7.91,-2.75,-5.07
sensors/imu,2014-11-23 06:09:01,12.29,-23.55,249.86,76.67,-16.83,62.17,7.91,-2.75,-5.11
sensors/imu,2014-11-23 06:09:01,11.26,-21.5,249.86,77.0,-16.5,62.0,7.92,-2.76,-5.13
sensors/imu,2014-11-23 06:09:01,13.31,-23.55,249.86,76.83,-16.67,62.17,7.91,-2.74,-5.12
sensors/imu,2014-11-23 06:09:01,13.31,-22.53,249.86,77.33,-16.5,62.0,7.92,-2.77,-5.14
sensors/imu,2014-11-23 06:09:01,12.29,-21.5,250.88,77.17,-16.5,62.33,7.91,-2.79,-5.14
sensors/imu,2014-11-23 06:09:01,11.26,-22.53,249.86,77.17,-16.67,61.83,7.91,-2.79,-5.12
sensors/imu,2014-11-23 06:09:01,13.31,-21.5,249.86,77.5,-16.67,61.83,7.91,-2.77,-5.12
sensors/imu,2014-11-23 06:09:01,11.26,-22.53,248.83,77.0,-16.67,61.67,7.91,-2.8,-5.11
sensors/imu,2014-11-23 06:09:01,11.26,-22.53,249.86,76.67,-16.33,62.33,7.91,-2.78,-5.11
sensors/imu,2014-11-23 06:09:01,11.26,-21.5,249.86,76.83,-16.83,62.17,7.91,-2.76,-5.12
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,249.86,77.33,-16.5,61.67,7.91,-2.74,-5.1
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,249.86,77.17,-16.67,61.67,7.91,-2.74,-5.1
sensors/imu,2014-11-23 06:09:01,11.26,-22.53,251.9,76.67,-16.83,62.17,7.91,-2.75,-5.11
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,249.86,76.83,-17.0,62.0,7.92,-2.73,-5.11
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,248.83,77.0,-16.67,62.17,7.92,-2.74,-5.11
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,248.83,77.0,-16.33,61.83,7.93,-2.75,-5.12
sensors/imu,2014-11-23 06:09:01,12.29,-21.5,249.86,77.17,-16.83,62.17,7.92,-2.75,-5.13
sensors/imu,2014-11-23 06:09:01,13.31,-23.55,249.86,77.17,-16.5,61.83,7.92,-2.76,-5.11
sensors/imu,2014-11-23 06:09:01,13.31,-21.5,249.86,77.17,-16.67,62.17,7.92,-2.79,-5.13
sensors/imu,2014-11-23 06:09:01,11.26,-22.53,251.9,77.5,-16.83,62.33,7.92,-2.81,-5.12
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,249.86,76.83,-16.33,62.5,7.92,-2.81,-5.11
sensors/imu,2014-11-23 06:09:01,13.31,-22.53,248.83,77.0,-16.67,62.5,7.92,-2.78,-5.11
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,248.83,77.0,-17.0,62.17,7.92,-2.81,-5.12
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,248.83,77.0,-16.67,62.0,7.93,-2.81,-5.13
sensors/imu,2014-11-23 06:09:01,12.29,-21.5,248.83,77.0,-16.67,62.33,7.93,-2.81,-5.13
sensors/imu,2014-11-23 06:09:01,12.29,-22.53,249.86,76.67,-16.67,61.83,7.93,-2.81,-5.11
sensors/imu,2014-11-23 06:09:01,13.31,-22.53,248.83,77.17,-16.5,62.17,7.93,-2.81,-5.12
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,249.86,76.67,-17.17,61.67,7.93,-2.83,-5.12
sensors/imu,2014-11-23 06:09:02,12.29,-20.48,248.83,77.0,-16.5,62.5,7.94,-2.83,-5.13
sensors/imu,2014-11-23 06:09:02,11.26,-21.5,248.83,77.33,-16.67,62.0,7.94,-2.83,-5.09
sensors/imu,2014-11-23 06:09:02,12.29,-25.6,247.81,76.67,-16.67,61.67,7.94,-2.81,-5.08
sensors/imu,2014-11-23 06:09:02,13.31,-22.53,250.88,77.0,-16.33,62.17,7.94,-2.81,-5.15
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,249.86,77.17,-16.5,62.0,7.94,-2.83,-5.15
sensors/imu,2014-11-23 06:09:02,12.29,-23.55,249.86,77.17,-16.83,62.0,7.93,-2.83,-5.15
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,248.83,77.33,-16.17,61.83,7.94,-2.82,-5.18
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,247.81,77.17,-16.83,61.5,7.93,-2.82,-5.18
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,249.86,77.0,-16.67,62.0,7.93,-2.82,-5.18
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,247.81,76.83,-16.33,62.17,7.93,-2.82,-5.16
sensors/imu,2014-11-23 06:09:02,13.31,-23.55,248.83,77.0,-16.5,62.5,7.92,-2.82,-5.16
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,249.86,77.0,-16.5,62.17,7.92,-2.84,-5.18
sensors/imu,2014-11-23 06:09:02,12.29,-23.55,251.9,76.5,-16.33,62.17,7.92,-2.84,-5.16
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,249.86,77.0,-16.33,62.33,7.91,-2.83,-5.17
sensors/imu,2014-11-23 06:09:02,12.29,-23.55,249.86,76.5,-16.83,62.0,7.91,-2.83,-5.15
sensors/imu,2014-11-23 06:09:02,13.31,-22.53,248.83,76.83,-16.33,62.33,7.91,-2.83,-5.17
sensors/imu,2014-11-23 06:09:02,13.31,-22.53,249.86,77.0,-16.83,62.0,7.91,-2.85,-5.17
sensors/imu,2014-11-23 06:09:02,13.31,-22.53,249.86,76.83,-16.83,62.0,7.91,-2.87,-5.17
sensors/imu,2014-11-23 06:09:02,13.31,-21.5,248.83,77.5,-16.5,62.0,7.92,-2.89,-5.17
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,247.81,77.17,-16.5,62.0,7.91,-2.9,-5.15
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,249.86,77.17,-16.5,61.83,7.91,-2.9,-5.15
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,249.86,77.0,-16.33,62.17,7.91,-2.86,-5.13
sensors/imu,2014-11-23 06:09:02,11.26,-22.53,249.86,77.0,-16.67,61.83,7.91,-2.89,-5.13
sensors/imu,2014-11-23 06:09:02,13.31,-21.5,250.88,76.67,-16.33,62.17,7.91,-2.85,-5.14
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,248.83,76.67,-16.5,62.0,7.9,-2.87,-5.11
sensors/imu,2014-11-23 06:09:02,13.31,-22.53,250.88,77.33,-16.83,62.33,7.9,-2.87,-5.1
sensors/imu,2014-11-23 06:09:02,12.29,-20.48,248.83,76.67,-16.83,62.33,7.9,-2.88,-5.1
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,248.83,77.17,-16.83,62.17,7.91,-2.88,-5.06
sensors/imu,2014-11-23 06:09:02,12.29,-23.55,248.83,76.83,-16.83,62.33,7.91,-2.87,-5.07
sensors/imu,2014-11-23 06:09:02,11.26,-22.53,249.86,77.0,-16.67,61.83,7.92,-2.86,-5.1
sensors/imu,2014-11-23 06:09:02,13.31,-22.53,248.83,77.17,-16.33,62.5,7.93,-2.81,-5.11
sensors/imu,2014-11-23 06:09:02,11.26,-22.53,249.86,77.0,-16.83,61.83,7.92,-2.84,-5.11
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,248.83,76.67,-16.17,62.0,7.92,-2.83,-5.12
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,249.86,76.67,-16.5,62.17,7.91,-2.83,-5.1
sensors/imu,2014-11-23 06:09:02,13.31,-22.53,251.9,76.67,-16.5,62.0,7.91,-2.83,-5.11
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,250.88,77.33,-16.67,62.17,7.91,-2.85,-5.11
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,250.88,76.83,-16.5,62.5,7.92,-2.84,-5.11
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,248.83,76.83,-16.5,62.67,7.91,-2.84,-5.09
sensors/imu,2014-11-23 06:09:02,12.29,-23.55,250.88,77.33,-17.17,62.0,7.91,-2.84,-5.1
sensors/imu,2014-11-23 06:09:02,11.26,-23.55,249.86,77.0,-16.67,62.17,7.92,-2.83,-5.1
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,249.86,77.17,-16.67,61.83,7.92,-2.83,-5.12
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,250.88,76.83,-16.67,62.0,7.93,-2.8,-5.13
sensors/imu,2014-11-23 06:09:02,12.29,-22.53,250.88,77.0,-16.5,62.33,7.93,-2.8,-5.1
sensors/imu,2014-11-23 06:09:02,12.29,-23.55,249.86,77.5,-16.83,62.17,7.93,-2.8,-5.11
sensors/imu,2014-11-23 06:09:02,12.29,-21.5,249.86,76.67,-16.67,62.0,7.93,-2.8,-5.13
sensors/imu,2014-11-23 06:09:02,11.26,-22.53,250.88,77.17,-16.5,62.0,7.93,-2.8,-5.11
sensors/imu,2014-11-23 06:09:02,13.31,-22.53,251.9,76.67,-17.0,62.5,7.93,-2.78,-5.12
sensors/imu,2014-11-23 06:09:03,11.26,-22.53,249.86,77.33,-16.33,61.83,7.94,-2.8,-5.12
sensors/imu,2014-11-23 06:09:03,11.26,-22.53,250.88,77.0,-16.5,62.0,7.93,-2.8,-5.12
sensors/imu,2014-11-23 06:09:03,13.31,-22.53,249.86,77.17,-16.33,62.0,7.93,-2.78,-5.12
sensors/imu,2014-11-23 06:09:03,13.31,-21.5,250.88,77.0,-16.83,62.17,7.92,-2.78,-5.12
sensors/imu,2014-11-23 06:09:03,13.31,-23.55,249.86,76.83,-16.67,61.83,7.93,-2.8,-5.1
sensors/imu,2014-11-23 06:09:03,13.31,-22.53,250.88,77.17,-16.17,62.33,7.93,-2.83,-5.13
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,248.83,77.0,-16.83,62.0,7.92,-2.82,-5.11
sensors/imu,2014-11-23 06:09:03,11.26,-21.5,249.86,76.83,-16.67,61.83,7.92,-2.85,-5.13
sensors/imu,2014-11-23 06:09:03,13.31,-22.53,252.93,77.5,-16.83,62.17,7.93,-2.82,-5.12
sensors/imu,2014-11-23 06:09:03,11.26,-22.53,250.88,77.0,-16.67,62.0,7.93,-2.84,-5.11
sensors/imu,2014-11-23 06:09:03,12.29,-21.5,249.86,77.33,-16.5,62.33,7.93,-2.81,-5.12
sensors/imu,2014-11-23 06:09:03,13.31,-24.58,250.88,77.0,-16.33,61.5,7.93,-2.81,-5.1
sensors/imu,2014-11-23 06:09:03,12.29,-23.55,251.9,76.83,-16.83,62.17,7.93,-2.83,-5.15
sensors/imu,2014-11-23 06:09:03,13.31,-22.53,248.83,77.0,-17.0,62.0,7.93,-2.82,-5.16
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,249.86,77.17,-16.67,62.0,7.94,-2.85,-5.17
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,247.81,77.17,-16.0,62.17,7.94,-2.82,-5.19
sensors/imu,2014-11-23 06:09:03,11.26,-23.55,249.86,77.0,-16.67,62.17,7.94,-2.84,-5.16
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,249.86,76.5,-16.5,61.83,7.93,-2.82,-5.19
sensors/imu,2014-11-23 06:09:03,11.26,-21.5,249.86,76.83,-16.83,62.5,7.92,-2.82,-5.18
sensors/imu,2014-11-23 06:09:03,11.26,-22.53,248.83,77.0,-16.5,61.83,7.92,-2.79,-5.16
sensors/imu,2014-11-23 06:09:03,12.29,-23.55,250.88,77.17,-16.33,62.17,7.92,-2.77,-5.16
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,249.86,76.5,-16.67,61.83,7.92,-2.77,-5.18
sensors/imu,2014-11-23 06:09:03,14.34,-21.5,252.93,77.0,-16.67,62.33,7.92,-2.78,-5.18
sensors/imu,2014-11-23 06:09:03,13.31,-21.5,251.9,77.0,-16.33,61.83,7.91,-2.83,-5.15
sensors/imu,2014-11-23 06:09:03,14.34,-23.55,249.86,77.0,-16.67,62.17,7.91,-2.84,-5.12
sensors/imu,2014-11-23 06:09:03,12.29,-23.55,251.9,77.5,-16.5,62.17,7.91,-2.89,-5.14
sensors/imu,2014-11-23 06:09:03,12.29,-21.5,249.86,76.5,-16.33,62.17,7.91,-2.88,-5.17
sensors/imu,2014-11-23 06:09:03,11.26,-22.53,249.86,77.17,-16.67,62.0,7.9,-2.87,-5.14
sensors/imu,2014-11-23 06:09:03,14.34,-22.53,249.86,76.67,-17.0,62.17,7.9,-2.84,-5.14
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,248.83,76.83,-16.5,61.67,7.91,-2.87,-5.15
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,249.86,77.67,-16.83,62.0,7.91,-2.88,-5.15
sensors/imu,2014-11-23 06:09:03,12.29,-21.5,249.86,77.0,-16.67,61.83,7.91,-2.87,-5.15
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,249.86,77.17,-16.5,62.0,7.91,-2.86,-5.13
sensors/imu,2014-11-23 06:09:03,13.31,-23.55,249.86,77.0,-16.33,62.33,7.91,-2.85,-5.13
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,250.88,76.67,-16.33,61.17,7.91,-2.87,-5.16
sensors/imu,2014-11-23 06:09:03,14.34,-23.55,248.83,77.33,-16.83,62.17,7.91,-2.87,-5.15
sensors/imu,2014-11-23 06:09:03,12.29,-23.55,249.86,77.0,-16.5,62.0,7.91,-2.91,-5.18
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,249.86,77.0,-16.5,62.17,7.91,-2.9,-5.2
sensors/imu,2014-11-23 06:09:03,13.31,-21.5,250.88,77.0,-16.83,61.83,7.91,-2.89,-5.2
sensors/imu,2014-11-23 06:09:03,11.26,-22.53,250.88,77.0,-16.83,61.83,7.91,-2.9,-5.17
sensors/imu,2014-11-23 06:09:03,13.31,-22.53,247.81,77.33,-15.83,62.0,7.91,-2.87,-5.17
sensors/imu,2014-11-23 06:09:03,12.29,-23.55,249.86,76.67,-16.5,62.17,7.9,-2.88,-5.17
sensors/imu,2014-11-23 06:09:03,11.26,-22.53,249.86,77.0,-16.67,62.17,7.9,-2.88,-5.19
sensors/imu,2014-11-23 06:09:03,12.29,-22.53,249.86,77.33,-16.33,62.0,7.9,-2.84,-5.19
sensors/imu,2014-11-23 06:09:03,11.26,-23.55,249.86,77.17,-16.67,62.0,7.89,-2.84,-5.19
sensors/imu,2014-11-23 06:09:03,12.29,-21.5,250.88,77.17,-16.5,62.33,7.89,-2.81,-5.21
sensors/imu,2014-11-23 06:09:03,13.31,-22.53,249.86,77.17,-16.67,62.17,7.89,-2.81,-5.18
sensors/imu,2014-11-23 06:09:03,13.31,-21.5,251.9,77.0,-16.5,62.17,7.89,-2.83,-5.18
sensors/imu,2014-11-23 06:09:04,11.26,-23.55,249.86,77.0,-16.33,62.17,7.88,-2.85,-5.15
sensors/imu,2014-11-23 06:09:04,12.29,-23.55,251.9,77.17,-16.33,62.5,7.88,-2.83,-5.17
sensors/imu,2014-11-23 06:09:04,13.31,-22.53,249.86,77.33,-16.83,62.5,7.87,-2.82,-5.19
sensors/imu,2014-11-23 06:09:04,12.29,-21.5,249.86,77.0,-16.67,62.17,7.88,-2.84,-5.18
sensors/imu,2014-11-23 06:09:04,11.26,-22.53,249.86,76.83,-16.67,62.17,7.88,-2.84,-5.16
sensors/imu,2014-11-23 06:09:04,13.31,-21.5,249.86,77.33,-16.67,62.0,7.88,-2.81,-5.16
sensors/imu,2014-11-23 06:09:04,13.31,-22.53,249.86,77.17,-16.67,61.5,7.88,-2.84,-5.14
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,248.83,77.0,-16.33,62.0,7.88,-2.85,-5.14
sensors/imu,2014-11-23 06:09:04,12.29,-21.5,248.83,77.17,-16.33,61.83,7.87,-2.85,-5.14
sensors/imu,2014-11-23 06:09:04,11.26,-21.5,250.88,76.83,-16.67,62.5,7.87,-2.85,-5.12
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,248.83,77.17,-16.33,61.67,7.87,-2.82,-5.1
sensors/imu,2014-11-23 06:09:04,11.26,-21.5,248.83,77.33,-16.5,62.33,7.87,-2.82,-5.14
sensors/imu,2014-11-23 06:09:04,12.29,-23.55,250.88,77.0,-16.67,61.83,7.87,-2.82,-5.11
sensors/imu,2014-11-23 06:09:04,12.29,-21.5,250.88,77.33,-16.83,61.83,7.87,-2.79,-5.12
sensors/imu,2014-11-23 06:09:04,11.26,-23.55,248.83,77.0,-16.67,62.33,7.87,-2.8,-5.1
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,77.5,-16.17,62.0,7.87,-2.77,-5.13
sensors/imu,2014-11-23 06:09:04,12.29,-23.55,248.83,77.17,-16.33,61.67,7.86,-2.78,-5.13
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,77.17,-16.5,62.17,7.86,-2.78,-5.16
sensors/imu,2014-11-23 06:09:04,13.31,-22.53,250.88,76.67,-17.0,62.17,7.86,-2.78,-5.16
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,77.0,-16.5,62.33,7.87,-2.81,-5.16
sensors/imu,2014-11-23 06:09:04,13.31,-22.53,249.86,77.17,-16.83,62.0,7.87,-2.81,-5.15
sensors/imu,2014-11-23 06:09:04,12.29,-23.55,250.88,77.17,-16.67,61.83,7.87,-2.83,-5.15
sensors/imu,2014-11-23 06:09:04,12.29,-23.55,248.83,77.0,-16.5,61.83,7.87,-2.83,-5.18
sensors/imu,2014-11-23 06:09:04,11.26,-21.5,250.88,77.33,-16.5,62.5,7.87,-2.82,-5.2
sensors/imu,2014-11-23 06:09:04,13.31,-23.55,249.86,76.83,-16.5,61.83,7.87,-2.8,-5.17
sensors/imu,2014-11-23 06:09:04,13.31,-22.53,250.88,77.17,-16.67,62.0,7.87,-2.82,-5.19
sensors/imu,2014-11-23 06:09:04,12.29,-21.5,251.9,77.17,-16.0,62.17,7.87,-2.84,-5.19
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,76.67,-16.83,61.67,7.86,-2.84,-5.16
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,77.0,-16.67,62.33,7.86,-2.83,-5.15
sensors/imu,2014-11-23 06:09:04,12.29,-21.5,250.88,76.67,-16.17,62.17,7.86,-2.83,-5.15
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,250.88,77.17,-15.83,62.17,7.86,-2.83,-5.13
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,77.0,-16.33,62.17,7.85,-2.84,-5.16
sensors/imu,2014-11-23 06:09:04,13.31,-23.55,250.88,76.83,-16.67,61.83,7.84,-2.82,-5.13
sensors/imu,2014-11-23 06:09:04,12.29,-23.55,249.86,77.17,-16.83,62.17,7.84,-2.84,-5.15
sensors/imu,2014-11-23 06:09:04,13.31,-22.53,250.88,77.33,-16.5,62.17,7.85,-2.83,-5.18
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,77.17,-16.83,62.0,7.85,-2.85,-5.18
sensors/imu,2014-11-23 06:09:04,12.29,-21.5,248.83,76.83,-16.83,61.83,7.85,-2.85,-5.17
sensors/imu,2014-11-23 06:09:04,11.26,-22.53,248.83,77.17,-16.33,62.0,7.86,-2.85,-5.15
sensors/imu,2014-11-23 06:09:04,13.31,-22.53,247.81,76.83,-16.67,62.0,7.85,-2.82,-5.15
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,77.0,-16.83,62.67,7.86,-2.84,-5.16
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,76.67,-16.67,62.17,7.86,-2.84,-5.16
sensors/imu,2014-11-23 06:09:04,11.26,-21.5,248.83,77.0,-16.83,62.33,7.86,-2.83,-5.16
sensors/imu,2014-11-23 06:09:04,12.29,-21.5,249.86,76.67,-17.0,62.17,7.87,-2.81,-5.13
sensors/imu,2014-11-23 06:09:04,12.29,-22.53,249.86,77.33,-16.5,61.83,7.88,-2.81,-5.11
sensors/imu,2014-11-23 06:09:04,12.29,-21.5,251.9,77.17,-16.83,62.0,7.87,-2.81,-5.12
sensors/imu,2014-11-23 06:09:04,13.31,-22.53,250.88,77.0,-16.67,61.83,7.88,-2.8,-5.09
sensors/imu,2014-11-23 06:09:04,13.31,-20.48,249.86,77.17,-16.67,62.33,7.88,-2.83,-5.1
sensors/imu,2014-11-23 06:09:04,12.29,-23.55,249.86,77.17,-16.33,61.83,7.88,-2.85,-5.06
sensors/imu,2014-11-23 06:09:05,12.29,-21.5,250.88,76.67,-17.0,62.17,7.88,-2.84,-5.09
sensors/imu,2014-11-23 06:09:05,12.29,-21.5,249.86,76.67,-16.83,62.17,7.89,-2.84,-5.07
